2018-07-10,07:38:55,1.79769e+308,0,5088,1.79769e+308,0,0,23804
2018-07-10,07:38:55,1.79769e+308,0,5088,1.79769e+308,0,0,23804
2018-07-10,09:29:01,5091.2,3,5098.6,5098.8,6,49,23770
2018-07-10,09:30:01,5092.6,1,5093.2,5096.6,2,52,23770
2018-07-10,09:30:01,5091.4,9,5091.8,5091.8,1,65,23761
2018-07-10,09:30:02,5092.6,1,5091.4,5096.4,1,71,23756
2018-07-10,09:30:02,5092.6,1,5095.4,5096,1,73,23755
2018-07-10,09:30:03,5092.8,2,5095.8,5095.6,1,76,23753
2018-07-10,09:30:04,5091.8,2,5095.4,5095.6,1,79,23752
2018-07-10,09:30:04,5092.6,1,5095.6,5095.6,2,92,23747
2018-07-10,09:30:05,5091.8,3,5092.6,5095.4,1,93,23746
2018-07-10,09:30:06,5092,2,5092.6,5095.2,1,93,23746
2018-07-10,09:30:06,5092,2,5092.6,5095,2,93,23746
2018-07-10,09:30:07,5092.2,1,5092.6,5094.2,1,93,23746
2018-07-10,09:30:07,5092.2,1,5092.6,5094.2,2,93,23746
2018-07-10,09:30:08,5092.8,1,5095,5094.8,1,101,23739
2018-07-10,09:30:08,5092.2,2,5092.8,5094.2,1,103,23737
2018-07-10,09:30:09,5092.2,1,5094.2,5094.4,1,104,23738
2018-07-10,09:30:09,5092,1,5092.2,5092.2,3,108,23734
2018-07-10,09:30:10,5091.8,3,5092,5092.2,3,113,23729
2018-07-10,09:30:11,5091.8,3,5092,5092.2,3,115,23730
2018-07-10,09:30:11,5092,2,5092.2,5094.8,1,118,23729
2018-07-10,09:30:12,5092,1,5092,5094.2,1,121,23727
2018-07-10,09:30:13,5092.2,1,5094.2,5094.6,1,122,23727
2018-07-10,09:30:13,5092.2,1,5094.6,5094.4,1,123,23727
2018-07-10,09:30:14,5092.2,2,5094.6,5094.4,1,123,23727
2018-07-10,09:30:15,5092.2,2,5094.6,5094.4,1,123,23727
2018-07-10,09:30:15,5092.6,1,5094.4,5095.4,1,134,23717
2018-07-10,09:30:16,5091.8,3,5092.6,5095,1,135,23716
2018-07-10,09:30:17,5091.8,3,5094.8,5094.8,1,137,23715
2018-07-10,09:30:17,5091.8,2,5091.8,5094.8,1,139,23715
2018-07-10,09:30:18,5091.8,2,5091.8,5094.4,1,139,23715
2018-07-10,09:30:19,5092,1,5094.6,5094.2,1,141,23713
2018-07-10,09:30:20,5092.4,1,5094.4,5094.6,1,144,23711
2018-07-10,09:30:20,5094.2,1,5094.4,5094.6,1,144,23711
2018-07-10,09:30:21,5094.4,1,5094.6,5095,1,145,23710
2018-07-10,09:30:21,5094.4,1,5094.6,5095,1,145,23710
2018-07-10,09:30:22,5094.6,1,5094.4,5095,1,147,23709
2018-07-10,09:30:23,5094.2,2,5094.6,5095,1,148,23709
2018-07-10,09:30:23,5095,2,5095,5095.4,1,151,23707
2018-07-10,09:30:24,5094.2,1,5094.2,5095.6,1,155,23704
2018-07-10,09:30:24,5095.4,1,5096,5096,1,158,23701
2018-07-10,09:30:25,5095.6,2,5095.4,5096,1,159,23700
2018-07-10,09:30:26,5095,2,5095.6,5096,1,161,23698
2018-07-10,09:30:26,5095.2,2,5096.6,5097,2,163,23697
2018-07-10,09:30:27,5095.4,1,5096.6,5097,2,163,23697
2018-07-10,09:30:27,5095.6,2,5096.6,5097,2,163,23697
2018-07-10,09:30:28,5095.6,1,5095.6,5097,2,165,23695
2018-07-10,09:30:29,5096,2,5096,5097.4,1,169,23693
2018-07-10,09:30:29,5097,1,5098.6,5098.8,1,172,23690
2018-07-10,09:30:30,5097.2,6,5098.8,5099.2,1,173,23689
2018-07-10,09:30:31,5097.6,1,5099.2,5102,2,174,23688
2018-07-10,09:30:31,5098.2,6,5098,5101,1,175,23687
2018-07-10,09:30:32,5099.6,1,5098,5100.8,1,175,23687
2018-07-10,09:30:32,5101,1,5101,5102,2,178,23685
2018-07-10,09:30:33,5101,1,5101.2,5103.6,1,182,23681
2018-07-10,09:30:34,5101,1,5101.2,5103.4,1,183,23680
2018-07-10,09:30:34,5101.4,1,5101.2,5102.4,1,186,23677
2018-07-10,09:30:35,5101.4,1,5101,5102.4,1,189,23674
2018-07-10,09:30:35,5099.6,1,5101.4,5101,1,190,23673
2018-07-10,09:30:36,5098.2,1,5099.6,5100.6,1,191,23674
2018-07-10,09:30:37,5098.2,1,5099.6,5100.6,1,191,23674
2018-07-10,09:30:37,5098.2,1,5099.6,5099.6,1,191,23674
2018-07-10,09:30:38,5098.4,1,5099.6,5099.2,1,191,23674
2018-07-10,09:30:38,5098.4,1,5099.6,5101,1,193,23672
2018-07-10,09:30:39,5098.4,1,5099.6,5101,1,193,23672
2018-07-10,09:30:40,5098.4,1,5099.6,5101,1,193,23672
2018-07-10,09:30:40,5098,1,5098.4,5101,1,194,23671
2018-07-10,09:30:41,5098,1,5098.4,5100.8,3,194,23671
2018-07-10,09:30:41,5098,1,5098.4,5100.6,2,194,23671
2018-07-10,09:30:42,5098,1,5100.6,5100.6,1,195,23670
2018-07-10,09:30:43,5097.2,2,5098,5098,1,196,23670
2018-07-10,09:30:43,5099.4,1,5100.4,5100.6,1,200,23667
2018-07-10,09:30:44,5098,1,5099.4,5099.4,1,201,23666
2018-07-10,09:30:45,5098,1,5099.4,5099.4,1,201,23666
2018-07-10,09:30:45,5098,1,5099.4,5100.6,2,202,23665
2018-07-10,09:30:46,5097.4,2,5098,5100.4,1,203,23664
2018-07-10,09:30:46,5097.6,1,5098,5100,1,203,23664
2018-07-10,09:30:47,5097.8,1,5098,5100,1,203,23664
2018-07-10,09:30:48,5099.8,1,5098,5100,1,203,23664
2018-07-10,09:30:48,5098.2,1,5099.8,5099.8,1,204,23663
2018-07-10,09:30:49,5100,1,5100.6,5101,7,209,23659
2018-07-10,09:30:50,5100,1,5100.6,5100.2,2,209,23659
2018-07-10,09:30:50,5099.8,1,5100,5100.2,3,211,23658
2018-07-10,09:30:51,5098.4,1,5100,5100.2,3,213,23656
2018-07-10,09:30:51,5098.4,1,5098.6,5100.2,3,214,23655
2018-07-10,09:30:52,5098.4,1,5098.6,5099.8,2,214,23655
2018-07-10,09:30:52,5098.4,1,5098.6,5099.6,1,214,23655
2018-07-10,09:30:53,5097.6,1,5098.2,5099.8,2,217,23653
2018-07-10,09:30:54,5097.8,1,5098.2,5098.4,1,218,23652
2018-07-10,09:30:54,5097.6,1,5097.8,5097.8,1,219,23652
2018-07-10,09:30:55,5097.4,1,5097.4,5097.8,2,222,23650
2018-07-10,09:30:56,5096,1,5097.4,5097.6,3,226,23648
2018-07-10,09:30:56,5095,2,5097.6,5097.6,2,228,23647
2018-07-10,09:30:57,5095.2,2,5097,5097.6,2,229,23646
2018-07-10,09:30:58,5095.2,1,5097,5097.6,1,229,23646
2018-07-10,09:30:58,5095,2,5095.2,5097.6,1,230,23645
2018-07-10,09:30:59,5095.2,1,5095,5097.6,1,231,23645
2018-07-10,09:30:59,5095,1,5095.2,5095.2,1,232,23644
2018-07-10,09:31:00,5094.4,1,5095,5095.2,1,233,23644
2018-07-10,09:31:01,5096.6,1,5095.2,5097.6,1,235,23643
2018-07-10,09:31:01,5095.2,1,5096.6,5096.4,1,236,23643
2018-07-10,09:31:02,5092.6,2,5092.6,5096,1,239,23640
2018-07-10,09:31:02,5092.8,1,5092.6,5095.8,2,240,23640
2018-07-10,09:31:03,5092.2,1,5092.6,5095.6,1,241,23639
2018-07-10,09:31:04,5092.8,1,5095.2,5095.2,1,245,23636
2018-07-10,09:31:04,5092.8,1,5095.2,5096,1,246,23636
2018-07-10,09:31:05,5092.2,1,5092.8,5092.8,3,248,23634
2018-07-10,09:31:05,5092.2,2,5092.8,5092.6,1,252,23630
2018-07-10,09:31:06,5092.4,1,5092.6,5092.8,3,253,23630
2018-07-10,09:31:07,5092.4,1,5092.8,5096,1,256,23628
2018-07-10,09:31:07,5092.8,1,5094.2,5094.2,1,257,23628
2018-07-10,09:31:08,5092.4,2,5094.2,5095.2,1,258,23627
2018-07-10,09:31:09,5092.4,2,5094.2,5095.2,1,258,23627
2018-07-10,09:31:09,5092.4,2,5094.2,5095.2,5,258,23627
2018-07-10,09:31:10,5092.4,1,5092.6,5095.2,4,261,23625
2018-07-10,09:31:10,5092.2,2,5092.4,5095,1,262,23624
2018-07-10,09:31:11,5092.2,1,5092.4,5095,1,262,23624
2018-07-10,09:31:12,5092.2,1,5092.4,5092.4,1,262,23624
2018-07-10,09:31:12,5092.2,1,5092.4,5094.8,1,263,23624
2018-07-10,09:31:13,5093.2,1,5093,5094.6,2,264,23623
2018-07-10,09:31:13,5093.2,1,5093,5094.6,2,264,23623
2018-07-10,09:31:14,5092.2,2,5093.2,5093.2,1,266,23621
2018-07-10,09:31:15,5092.8,1,5092.4,5094.6,1,273,23614
2018-07-10,09:31:15,5092.4,3,5092.4,5094.6,1,274,23613
2018-07-10,09:31:17,5092.6,1,5092.4,5092.8,1,274,23613
2018-07-10,09:31:17,5093.2,2,5092.8,5094.6,1,276,23611
2018-07-10,09:31:18,5093.4,1,5092.8,5094.6,1,277,23610
2018-07-10,09:31:18,5093.2,1,5093.4,5093.4,1,278,23609
2018-07-10,09:31:19,5093,1,5093.2,5093.2,1,280,23608
2018-07-10,09:31:20,5092.6,2,5093,5095,2,283,23608
2018-07-10,09:31:20,5092.8,1,5093,5095,3,283,23608
2018-07-10,09:31:21,5092.8,1,5093,5095,3,284,23607
2018-07-10,09:31:22,5092.8,1,5095,5095,2,285,23607
2018-07-10,09:31:22,5092.6,1,5093.2,5095,2,286,23606
2018-07-10,09:31:23,5092.4,2,5092.8,5095,2,287,23605
2018-07-10,09:31:23,5092.4,2,5092.8,5095,2,287,23605
2018-07-10,09:31:24,5092.4,2,5095,5095.2,5,289,23605
2018-07-10,09:31:25,5092.4,2,5092.6,5095.2,5,291,23603
2018-07-10,09:31:25,5092.4,1,5095.2,5095.2,4,294,23602
2018-07-10,09:31:26,5092.6,1,5092.4,5095,2,295,23601
2018-07-10,09:31:27,5092.2,2,5092.6,5095,2,296,23601
2018-07-10,09:31:27,5092.2,1,5092.2,5094.8,1,297,23600
2018-07-10,09:31:28,5092,1,5092.2,5094.8,2,298,23599
2018-07-10,09:31:29,5092,1,5094.8,5095,2,300,23597
2018-07-10,09:31:30,5092.2,1,5092.4,5094.8,1,301,23597
2018-07-10,09:31:30,5092.4,2,5092.4,5094.6,1,301,23597
2018-07-10,09:31:31,5092,1,5092.4,5092.4,2,303,23595
2018-07-10,09:31:31,5091.8,2,5092,5092.4,2,304,23595
2018-07-10,09:31:32,5091.8,1,5091.8,5092.2,1,305,23594
2018-07-10,09:31:32,5091.6,1,5091.8,5092.2,1,307,23592
2018-07-10,09:31:33,5092,1,5092.2,5092.4,2,308,23591
2018-07-10,09:31:34,5092,1,5092.4,5093,1,310,23589
2018-07-10,09:31:35,5092.4,1,5092.4,5093,1,310,23589
2018-07-10,09:31:36,5092.6,1,5092.4,5093,1,310,23589
2018-07-10,09:31:36,5092,1,5092.6,5093,1,313,23587
2018-07-10,09:31:37,5091.2,11,5091.6,5091.6,1,315,23585
2018-07-10,09:31:37,5091.2,5,5091.4,5091.6,1,322,23583
2018-07-10,09:31:38,5090.2,1,5091,5090.8,1,328,23583
2018-07-10,09:31:39,5089.2,1,5090.6,5090.4,1,330,23581
2018-07-10,09:31:39,5089,1,5090.6,5090.8,1,330,23581
2018-07-10,09:31:40,5089,1,5090.8,5091,1,331,23580
2018-07-10,09:31:41,5089,1,5091,5091.2,2,332,23580
2018-07-10,09:31:41,5089,1,5090.2,5091.2,2,333,23580
2018-07-10,09:31:43,5089,1,5090.2,5091.2,2,333,23580
2018-07-10,09:31:43,5089,2,5090.2,5091.2,2,333,23580
2018-07-10,09:31:44,5089.2,1,5090.2,5091.2,2,333,23580
2018-07-10,09:31:46,5089,2,5089.2,5090.6,1,334,23580
2018-07-10,09:31:46,5089,2,5089.2,5090.6,1,334,23580
2018-07-10,09:31:47,5090.6,6,5090.6,5091,2,336,23580
2018-07-10,09:31:47,5090.6,5,5090.6,5090.8,1,337,23580
2018-07-10,09:31:48,5089,2,5090.6,5090.6,1,342,23580
2018-07-10,09:31:49,5090.6,1,5090.6,5090.8,1,344,23580
2018-07-10,09:31:50,5089.8,1,5090.6,5090.6,1,345,23580
2018-07-10,09:31:51,5089,1,5089.8,5090.6,1,346,23579
2018-07-10,09:31:51,5089,1,5089.8,5090.6,1,346,23579
2018-07-10,09:31:52,5090.6,5,5090.6,5091,2,349,23576
2018-07-10,09:31:52,5090.6,4,5090.6,5092,2,352,23573
2018-07-10,09:31:53,5090.6,5,5090.6,5091.2,3,352,23573
2018-07-10,09:31:54,5090.6,5,5091.2,5092,2,355,23570
2018-07-10,09:31:54,5091.2,2,5091,5092.4,1,358,23567
2018-07-10,09:31:55,5091.4,3,5092.4,5093,1,359,23566
2018-07-10,09:31:55,5091.4,1,5092.4,5093,1,359,23566
2018-07-10,09:31:56,5091.4,1,5095,5095.2,1,361,23564
2018-07-10,09:31:56,5091.8,1,5095,5095.2,1,361,23564
2018-07-10,09:31:57,5092,2,5095,5095.2,1,361,23564
2018-07-10,09:31:58,5092,1,5095.2,5094.8,1,363,23565
2018-07-10,09:31:59,5092,1,5095.2,5094.8,1,363,23565
2018-07-10,09:32:00,5092.4,1,5095.2,5094.8,1,363,23565
2018-07-10,09:32:00,5092.4,1,5095.2,5094.8,1,364,23564
2018-07-10,09:32:01,5092.4,1,5094.4,5094.8,1,365,23563
2018-07-10,09:32:02,5091.8,1,5092.4,5094.8,1,366,23562
2018-07-10,09:32:03,5091.8,1,5094.8,5095.4,3,367,23561
2018-07-10,09:32:03,5091.8,1,5094.8,5095.2,2,367,23561
2018-07-10,09:32:04,5091.8,1,5092,5094.6,1,370,23560
2018-07-10,09:32:04,5091.8,1,5092,5092.6,1,370,23560
2018-07-10,09:32:05,5091.8,1,5092,5094.2,1,370,23560
2018-07-10,09:32:07,5092,1,5092,5094.2,1,370,23560
2018-07-10,09:32:07,5092,1,5092,5094.8,1,370,23560
2018-07-10,09:32:08,5092.2,1,5092,5096,1,370,23560
2018-07-10,09:32:09,5092.6,1,5092,5094.2,1,370,23560
2018-07-10,09:32:09,5092,1,5092,5094.2,1,371,23559
2018-07-10,09:32:11,5092,2,5092,5094.2,1,371,23559
2018-07-10,09:32:11,5094.2,3,5094.2,5095.8,1,372,23559
2018-07-10,09:32:12,5094.2,2,5094.2,5095.8,1,373,23560
2018-07-10,09:32:12,5094.2,6,5094.2,5095.6,1,373,23560
2018-07-10,09:32:14,5094.2,6,5094.2,5095.6,2,373,23560
2018-07-10,09:32:14,5094.2,5,5094.2,5095.4,2,374,23560
2018-07-10,09:32:15,5094.2,6,5094.2,5095,1,374,23560
2018-07-10,09:32:15,5094.2,6,5094.2,5094.8,1,374,23560
2018-07-10,09:32:16,5094.2,5,5094.2,5094.8,2,376,23560
2018-07-10,09:32:17,5094.2,5,5094.2,5094.6,1,376,23560
2018-07-10,09:32:17,5094.2,1,5094.2,5094.6,2,377,23559
2018-07-10,09:32:18,5093.6,1,5094.2,5094.2,2,379,23557
2018-07-10,09:32:18,5093.6,1,5094.2,5094.2,1,381,23555
2018-07-10,09:32:19,5093.6,1,5094.2,5094.4,1,382,23555
2018-07-10,09:32:20,5094.2,1,5094.4,5095.2,1,383,23554
2018-07-10,09:32:20,5095.8,1,5096,5096.4,1,386,23551
2018-07-10,09:32:21,5096.8,1,5096.4,5097.6,1,387,23550
2018-07-10,09:32:21,5096.4,2,5096.8,5097.6,2,394,23546
2018-07-10,09:32:22,5095.8,1,5096.4,5099.6,1,400,23543
2018-07-10,09:32:23,5096.4,1,5099.4,5099.6,1,402,23542
2018-07-10,09:32:23,5096.6,1,5096.6,5099.4,1,405,23541
2018-07-10,09:32:24,5097,1,5096.6,5099.6,1,405,23541
2018-07-10,09:32:25,5097.2,1,5096.6,5098.4,1,405,23541
2018-07-10,09:32:25,5097.6,1,5098.4,5099.6,2,406,23541
2018-07-10,09:32:26,5097.6,1,5097.8,5099.6,1,409,23539
2018-07-10,09:32:26,5099.4,1,5099.6,5099.8,1,411,23537
2018-07-10,09:32:27,5097.8,2,5099.4,5099.8,1,412,23536
2018-07-10,09:32:28,5097.8,2,5099.8,5100,2,414,23534
2018-07-10,09:32:28,5098,1,5099.8,5100,2,414,23534
2018-07-10,09:32:29,5099.6,1,5099.8,5100,2,414,23534
2018-07-10,09:32:29,5096.4,1,5099.8,5100,2,418,23534
2018-07-10,09:32:30,5096.6,5,5099.8,5097.6,1,419,23534
2018-07-10,09:32:31,5097.8,1,5097.6,5099.8,1,420,23534
2018-07-10,09:32:31,5098,4,5098,5101,11,424,23535
2018-07-10,09:32:32,5098.2,1,5098,5101,11,425,23534
2018-07-10,09:32:32,5098.6,1,5101,5101,6,430,23534
2018-07-10,09:32:33,5098.8,5,5101,5101,6,430,23534
2018-07-10,09:32:34,5099,2,5101,5101,4,432,23533
2018-07-10,09:32:34,5099.2,4,5099.4,5101,2,435,23534
2018-07-10,09:32:35,5099.2,2,5099.2,5101,2,437,23533
2018-07-10,09:32:35,5099.4,1,5099.2,5101,2,437,23533
2018-07-10,09:32:36,5101.2,1,5101,5101.4,1,440,23532
2018-07-10,09:32:37,5099,1,5101.2,5102,1,443,23530
2018-07-10,09:32:37,5099.2,2,5101.2,5101.4,1,443,23530
2018-07-10,09:32:38,5099.2,1,5099.2,5101.4,1,444,23530
2018-07-10,09:32:38,5097.8,1,5099.2,5099,1,445,23529
2018-07-10,09:32:39,5098,1,5099.2,5099,1,445,23529
2018-07-10,09:32:40,5098,1,5099.2,5099.4,1,447,23529
2018-07-10,09:32:40,5098,1,5099.2,5099.4,1,447,23529
2018-07-10,09:32:41,5098.2,1,5099.2,5099.4,1,447,23529
2018-07-10,09:32:41,5098.2,1,5099.4,5102,1,448,23529
2018-07-10,09:32:42,5098.6,1,5099.4,5101.8,2,448,23529
2018-07-10,09:32:44,5098.6,1,5099.4,5101.2,1,448,23529
2018-07-10,09:32:45,5098.6,1,5099.4,5101.2,2,448,23529
2018-07-10,09:32:45,5098.6,1,5099.4,5099,2,448,23529
2018-07-10,09:32:46,5098.2,1,5099,5101.2,1,453,23529
2018-07-10,09:32:47,5098.2,1,5099,5099,1,453,23529
2018-07-10,09:32:47,5098.2,1,5099,5099,1,453,23529
2018-07-10,09:32:49,5098.2,1,5099,5099,1,453,23529
2018-07-10,09:32:49,5097.8,1,5099,5099,1,453,23529
2018-07-10,09:32:50,5098,1,5099,5101,1,453,23529
2018-07-10,09:32:50,5098.2,1,5099,5100.6,1,453,23529
2018-07-10,09:32:51,5098.4,2,5099,5100.6,1,453,23529
2018-07-10,09:32:52,5098.4,2,5099,5100.6,1,453,23529
2018-07-10,09:32:52,5099,1,5098.6,5101,1,455,23529
2018-07-10,09:32:53,5099.2,1,5098.6,5100.8,1,455,23529
2018-07-10,09:32:54,5099.2,1,5098.6,5100.8,1,455,23529
2018-07-10,09:32:54,5099.2,1,5098.6,5100.8,3,455,23529
2018-07-10,09:32:55,5099.2,1,5098.6,5100.8,3,455,23529
2018-07-10,09:32:55,5099.2,1,5098.6,5100.8,3,455,23529
2018-07-10,09:32:56,5099,1,5099.2,5099.2,1,456,23529
2018-07-10,09:32:57,5099.2,1,5099.2,5100.8,3,457,23528
2018-07-10,09:32:57,5099.2,1,5100.8,5100.8,2,458,23527
2018-07-10,09:32:58,5099,1,5099.2,5100.8,2,459,23527
2018-07-10,09:32:58,5098.6,1,5099,5100.8,2,460,23526
2018-07-10,09:32:59,5098.6,1,5099,5099,1,460,23526
2018-07-10,09:33:00,5098.6,1,5100.8,5100.6,1,462,23525
2018-07-10,09:33:00,5098.8,1,5100.8,5100,2,462,23525
2018-07-10,09:33:01,5099.2,1,5100.8,5101.8,1,466,23523
2018-07-10,09:33:02,5099.2,1,5100.8,5101.8,1,467,23522
2018-07-10,09:33:02,5101.2,3,5101.8,5101.6,1,469,23520
2018-07-10,09:33:03,5101.6,2,5101.6,5103,1,472,23517
2018-07-10,09:33:03,5103.2,1,5103,5103.8,1,475,23515
2018-07-10,09:33:04,5103,2,5103.8,5104.6,1,477,23513
2018-07-10,09:33:05,5101.6,2,5103,5104.6,1,479,23511
2018-07-10,09:33:05,5101.8,2,5103,5104.2,1,479,23511
2018-07-10,09:33:06,5102,1,5103,5102.2,1,483,23508
2018-07-10,09:33:06,5102.2,1,5102.2,5105,12,487,23504
2018-07-10,09:33:07,5102.2,1,5102.2,5105,12,487,23504
2018-07-10,09:33:08,5102.2,1,5102.2,5104.8,1,487,23504
2018-07-10,09:33:08,5104.8,2,5102.4,5105,12,490,23502
2018-07-10,09:33:09,5102.4,1,5104.8,5105,12,493,23499
2018-07-10,09:33:09,5103,1,5104.8,5105,12,493,23499
2018-07-10,09:33:10,5103.2,2,5104.8,5105,12,493,23499
2018-07-10,09:33:11,5102,1,5102.2,5104.8,1,498,23499
2018-07-10,09:33:11,5102,1,5102.2,5104.6,2,498,23499
2018-07-10,09:33:12,5102,1,5102.2,5104.6,2,498,23499
2018-07-10,09:33:13,5101.6,1,5102,5104.6,2,499,23499
2018-07-10,09:33:13,5101.2,2,5101.2,5102.6,2,501,23498
2018-07-10,09:33:14,5100,2,5101.2,5102,1,503,23496
2018-07-10,09:33:14,5099.2,1,5099.4,5101.6,5,506,23496
2018-07-10,09:33:15,5097.8,1,5099.2,5101.4,2,507,23496
2018-07-10,09:33:16,5098,1,5097.8,5101.2,2,508,23495
2018-07-10,09:33:16,5098.2,2,5101.2,5101,1,510,23494
2018-07-10,09:33:17,5099.6,1,5101.2,5101,1,510,23494
2018-07-10,09:33:17,5099.6,1,5101.2,5101,1,510,23494
2018-07-10,09:33:18,5099.6,1,5101.2,5102,1,510,23494
2018-07-10,09:33:19,5099.6,1,5101.2,5102,1,510,23494
2018-07-10,09:33:19,5099.6,1,5101,5101.8,2,511,23494
2018-07-10,09:33:20,5099.6,1,5101,5101.8,2,511,23494
2018-07-10,09:33:21,5099.6,1,5101,5101.8,2,511,23494
2018-07-10,09:33:22,5099.6,1,5101,5101,1,511,23494
2018-07-10,09:33:22,5099.4,1,5099.6,5100.6,2,513,23494
2018-07-10,09:33:23,5098.4,2,5100.4,5100.4,1,516,23491
2018-07-10,09:33:23,5095.6,1,5098.4,5099.6,1,517,23490
2018-07-10,09:33:24,5095.8,1,5098.4,5099.4,2,517,23490
2018-07-10,09:33:25,5095.8,1,5099.2,5099.2,1,518,23489
2018-07-10,09:33:25,5096.2,1,5099.2,5099.4,1,518,23489
2018-07-10,09:33:26,5096.6,1,5099.2,5099.4,1,518,23489
2018-07-10,09:33:27,5096.8,1,5099.2,5099.4,1,518,23489
2018-07-10,09:33:27,5096.8,1,5099.2,5099.2,1,518,23489
2018-07-10,09:33:28,5096.8,1,5099.2,5099.6,1,518,23489
2018-07-10,09:33:29,5097.2,1,5096.8,5099.6,1,519,23488
2018-07-10,09:33:29,5097.2,1,5096.8,5099.2,1,519,23488
2018-07-10,09:33:30,5097.2,1,5098.6,5099,2,520,23487
2018-07-10,09:33:30,5098,1,5099,5099.2,1,521,23486
2018-07-10,09:33:31,5095.6,1,5099.2,5099.6,1,523,23484
2018-07-10,09:33:32,5095.8,1,5099.2,5097,1,523,23484
2018-07-10,09:33:32,5095.6,1,5099.6,5101,2,525,23482
2018-07-10,09:33:33,5096.2,1,5099.6,5100.2,1,526,23481
2018-07-10,09:33:33,5096.4,1,5099.6,5100,3,526,23481
2018-07-10,09:33:34,5096.8,1,5098.4,5100,1,527,23480
2018-07-10,09:33:35,5096.8,1,5098.4,5099.8,3,527,23480
2018-07-10,09:33:35,5096.8,1,5098.4,5098,1,527,23480
2018-07-10,09:33:36,5097,1,5097,5099.6,1,529,23479
2018-07-10,09:33:36,5097,1,5097,5099.6,1,529,23479
2018-07-10,09:33:37,5097.2,1,5099.6,5099.8,1,530,23478
2018-07-10,09:33:38,5099.6,1,5099.6,5099.8,1,530,23478
2018-07-10,09:33:38,5097.6,1,5099.6,5099.8,1,531,23478
2018-07-10,09:33:39,5097.8,1,5099.6,5099.8,1,531,23478
2018-07-10,09:33:40,5099.8,8,5099.8,5100,1,532,23477
2018-07-10,09:33:40,5100.4,1,5100,5101,2,533,23476
2018-07-10,09:33:41,5099.8,9,5100.4,5101,2,534,23475
2018-07-10,09:33:41,5100,1,5100.4,5101,1,534,23475
2018-07-10,09:33:42,5100,1,5100.4,5101,1,534,23475
2018-07-10,09:33:43,5100,2,5100.4,5101,1,534,23475
2018-07-10,09:33:44,5101,4,5101,5102,4,535,23476
2018-07-10,09:33:44,5100,1,5101,5102,4,540,23480
2018-07-10,09:33:45,5100.2,1,5101,5102,4,540,23480
2018-07-10,09:33:45,5100.2,1,5101,5100.8,1,540,23480
2018-07-10,09:33:46,5100,1,5101,5102,4,540,23480
2018-07-10,09:33:47,5100.2,1,5101,5100.6,1,540,23480
2018-07-10,09:33:47,5100.2,2,5101,5101.6,2,540,23480
2018-07-10,09:33:48,5100.2,2,5101,5100.6,1,540,23480
2018-07-10,09:33:49,5099.8,9,5100,5101.4,1,543,23477
2018-07-10,09:33:49,5099.8,4,5099.8,5101.4,1,548,23472
2018-07-10,09:33:50,5097.4,1,5099.8,5099,1,552,23468
2018-07-10,09:33:50,5099.6,1,5101.2,5100.8,1,553,23467
2018-07-10,09:33:51,5097.4,1,5099.6,5098.2,1,554,23466
2018-07-10,09:33:51,5097.4,1,5099.6,5098.2,1,554,23466
2018-07-10,09:33:54,5097.4,1,5099.6,5098.2,1,554,23466
2018-07-10,09:33:55,5098.2,1,5098.2,5100,1,555,23465
2018-07-10,09:33:56,5097.4,1,5098.2,5098.2,1,556,23464
2018-07-10,09:33:57,5097.6,1,5098.2,5098.2,1,556,23464
2018-07-10,09:33:58,5096.4,1,5097.4,5100,1,559,23461
2018-07-10,09:33:58,5096.8,1,5097.4,5099.8,1,559,23461
2018-07-10,09:33:59,5096.8,1,5097.4,5099.6,1,559,23461
2018-07-10,09:33:59,5096,1,5096.4,5099.6,1,560,23460
2018-07-10,09:34:00,5096.2,1,5096,5099.4,3,561,23459
2018-07-10,09:34:01,5096.4,1,5096,5099,1,561,23459
2018-07-10,09:34:01,5096.4,1,5096,5098.8,1,561,23459
2018-07-10,09:34:02,5096.4,1,5096,5098.4,1,561,23459
2018-07-10,09:34:02,5095.6,1,5096,5098.2,2,561,23459
2018-07-10,09:34:03,5095.6,1,5098.2,5097.8,1,562,23459
2018-07-10,09:34:03,5095.6,1,5098.2,5097.8,1,562,23459
2018-07-10,09:34:04,5096.2,1,5098.2,5097.8,1,562,23459
2018-07-10,09:34:05,5096.2,1,5098.2,5098.2,1,563,23458
2018-07-10,09:34:05,5096.2,1,5098.2,5098.2,1,563,23458
2018-07-10,09:34:06,5096.2,1,5098.2,5098.2,1,563,23458
2018-07-10,09:34:07,5096.2,1,5098.2,5099,1,564,23459
2018-07-10,09:34:08,5096.4,1,5098.2,5099,1,564,23459
2018-07-10,09:34:08,5096.4,1,5098.2,5099,1,564,23459
2018-07-10,09:34:10,5096.4,1,5098.2,5099,1,564,23459
2018-07-10,09:34:11,5096.4,1,5098.2,5097,2,564,23459
2018-07-10,09:34:11,5096.2,1,5097,5098.6,2,565,23458
2018-07-10,09:34:12,5096.2,1,5097,5098.6,5,565,23458
2018-07-10,09:34:13,5096.2,2,5097,5098.6,5,565,23458
2018-07-10,09:34:13,5095,2,5096.2,5098.6,5,567,23456
2018-07-10,09:34:14,5095,2,5096.2,5098,3,567,23456
2018-07-10,09:34:14,5095,2,5095.6,5098,3,568,23455
2018-07-10,09:34:15,5095,2,5095.6,5096,2,568,23455
2018-07-10,09:34:16,5095,2,5095.6,5097.6,1,568,23455
