2018-07-10,07:09:10,1.79769e+308,0,2454.4,1.79769e+308,0,0,15911
2018-07-10,09:29:00,2461.2,2,2461.4,2461.6,3,30,15892
2018-07-10,09:30:00,2459.6,1,2460,2460.2,1,40,15884
2018-07-10,09:30:01,2458,1,2460,2458.6,1,55,15873
2018-07-10,09:30:01,2457.8,1,2458.4,2458.4,4,62,15867
2018-07-10,09:30:02,2458.4,1,2457.2,2461.2,11,79,15851
2018-07-10,09:30:02,2455.8,1,2457.8,2458.4,1,83,15848
2018-07-10,09:30:03,2456,2,2455.8,2456.8,1,85,15846
2018-07-10,09:30:03,2455.2,12,2457,2456,1,94,15844
2018-07-10,09:30:04,2456,1,2455.2,2458.4,4,101,15841
2018-07-10,09:30:04,2456.4,1,2455.2,2457.6,1,101,15841
2018-07-10,09:30:05,2456.2,1,2457,2457,1,102,15840
2018-07-10,09:30:05,2457.2,1,2456.8,2457.4,3,104,15839
2018-07-10,09:30:06,2456,2,2456.6,2457.2,4,107,15836
2018-07-10,09:30:06,2456.2,1,2457,2457,1,110,15835
2018-07-10,09:30:07,2455.4,1,2456.2,2456.8,1,112,15833
2018-07-10,09:30:07,2455.6,1,2456.6,2456.8,1,117,15829
2018-07-10,09:30:08,2455.2,6,2455.6,2456.2,1,119,15827
2018-07-10,09:30:08,2455.8,1,2455.2,2456.6,1,121,15826
2018-07-10,09:30:09,2456.6,1,2456.6,2456.8,2,122,15825
2018-07-10,09:30:09,2456.2,2,2456.2,2456.6,1,125,15823
2018-07-10,09:30:10,2456,1,2456.6,2456.6,1,132,15816
2018-07-10,09:30:10,2456.6,1,2456.6,2456.8,2,135,15813
2018-07-10,09:30:11,2456.6,4,2456.6,2456.8,1,138,15811
2018-07-10,09:30:11,2456.8,3,2457.2,2457.2,1,140,15809
2018-07-10,09:30:12,2456.8,4,2456.8,2457.8,2,146,15805
2018-07-10,09:30:12,2456.6,5,2456.6,2457.8,2,157,15796
2018-07-10,09:30:13,2456.8,1,2456.6,2457.8,2,157,15796
2018-07-10,09:30:13,2456.6,6,2456.8,2456.8,1,159,15795
2018-07-10,09:30:14,2456.8,1,2456.8,2457.2,1,160,15795
2018-07-10,09:30:14,2456.6,6,2456.8,2457.2,1,162,15793
2018-07-10,09:30:15,2456.6,6,2456.8,2457.2,1,163,15794
2018-07-10,09:30:15,2456.8,4,2457.2,2457.6,2,164,15793
2018-07-10,09:30:16,2456.8,4,2457.2,2457.6,4,164,15793
2018-07-10,09:30:16,2457.2,2,2457.2,2457.6,4,164,15793
2018-07-10,09:30:17,2457.2,1,2457.6,2457.6,2,167,15791
2018-07-10,09:30:17,2457.6,1,2458,2458.4,4,170,15790
2018-07-10,09:30:18,2457.4,2,2457.6,2458.2,4,172,15789
2018-07-10,09:30:18,2457,1,2457.2,2457.6,1,177,15784
2018-07-10,09:30:19,2457,1,2457.6,2458.4,4,180,15782
2018-07-10,09:30:19,2457.6,4,2457.6,2458.4,4,180,15782
2018-07-10,09:30:20,2458,1,2458.4,2458.4,1,183,15779
2018-07-10,09:30:20,2458.2,1,2458.4,2459,1,187,15776
2018-07-10,09:30:21,2458.4,1,2458.4,2459.8,1,191,15775
2018-07-10,09:30:21,2457.8,1,2457.8,2459.6,4,194,15772
2018-07-10,09:30:22,2459,1,2457.8,2459.4,9,196,15770
2018-07-10,09:30:22,2458,2,2459,2458.4,2,197,15770
2018-07-10,09:30:23,2458.2,1,2458,2458.4,2,198,15769
2018-07-10,09:30:23,2457.8,1,2458.2,2458,1,199,15768
2018-07-10,09:30:24,2458,1,2458,2458.4,3,200,15768
2018-07-10,09:30:24,2457.8,1,2458,2458.2,3,201,15767
2018-07-10,09:30:25,2457.6,3,2458.2,2458.2,1,203,15765
2018-07-10,09:30:25,2457.8,2,2457.8,2458.2,1,204,15764
2018-07-10,09:30:26,2458,1,2458.2,2458.4,3,206,15763
2018-07-10,09:30:26,2458,2,2458.4,2458.4,2,207,15763
2018-07-10,09:30:27,2458.2,1,2458.2,2458.6,1,212,15759
2018-07-10,09:30:27,2458.4,1,2458,2458.6,1,214,15757
2018-07-10,09:30:28,2457.6,3,2457.8,2457.8,1,217,15754
2018-07-10,09:30:28,2457.8,1,2457.2,2458,1,224,15747
2018-07-10,09:30:29,2456.8,3,2457.6,2457.8,2,227,15744
2018-07-10,09:30:29,2457,3,2457.6,2457.8,1,227,15744
2018-07-10,09:30:30,2457.4,1,2456.8,2457.8,1,231,15740
2018-07-10,09:30:30,2457.2,3,2457.6,2457.4,2,236,15735
2018-07-10,09:30:31,2457.2,2,2457.2,2457.4,1,238,15734
2018-07-10,09:30:31,2457.2,2,2457.2,2457.4,1,238,15734
2018-07-10,09:30:32,2457,3,2457.2,2457.8,1,245,15728
2018-07-10,09:30:32,2457.4,2,2457,2457.8,1,246,15727
2018-07-10,09:30:33,2457,1,2457,2457.6,1,252,15721
2018-07-10,09:30:33,2456.8,2,2456.8,2457.6,1,255,15720
2018-07-10,09:30:34,2456.6,2,2456.6,2457.2,1,262,15715
2018-07-10,09:30:34,2456.8,1,2457,2457,4,264,15715
2018-07-10,09:30:35,2456,1,2456.6,2456.8,4,266,15714
2018-07-10,09:30:35,2456.2,2,2456.6,2456.4,3,267,15713
2018-07-10,09:30:36,2456.2,1,2456.2,2456.4,1,271,15710
2018-07-10,09:30:36,2456.4,1,2456,2456.6,1,273,15708
2018-07-10,09:30:37,2455.8,1,2456.4,2456.6,1,276,15706
2018-07-10,09:30:37,2456,2,2456.4,2456.6,1,276,15706
2018-07-10,09:30:38,2456.6,4,2456.6,2456.8,3,279,15704
2018-07-10,09:30:38,2456.6,2,2456.8,2457,2,284,15702
2018-07-10,09:30:39,2456.2,1,2456.6,2456.6,1,286,15702
2018-07-10,09:30:39,2456.6,3,2456.6,2457,2,287,15701
2018-07-10,09:30:40,2456.8,1,2457,2457,1,288,15701
2018-07-10,09:30:40,2457,3,2457,2457.4,2,289,15700
2018-07-10,09:30:41,2457.2,1,2457.2,2457.4,2,292,15697
2018-07-10,09:30:41,2456.6,4,2457.8,2458,1,301,15693
2018-07-10,09:30:42,2457.4,1,2457.8,2457.8,2,304,15690
2018-07-10,09:30:42,2457.8,2,2457.8,2458.2,1,306,15689
2018-07-10,09:30:43,2457.8,2,2457.8,2458.2,2,306,15689
2018-07-10,09:30:43,2457.8,3,2457.8,2458,1,306,15689
2018-07-10,09:30:44,2457.8,3,2458,2458.6,2,310,15687
2018-07-10,09:30:44,2457.8,2,2457.8,2458.6,2,311,15686
2018-07-10,09:30:45,2457.6,1,2457.8,2457.8,2,313,15685
2018-07-10,09:30:45,2456.8,2,2457.6,2457,2,314,15684
2018-07-10,09:30:46,2457,4,2456.8,2457.6,1,318,15682
2018-07-10,09:30:46,2456.8,1,2457,2457,2,324,15678
2018-07-10,09:30:47,2456.6,2,2457,2457,1,326,15676
2018-07-10,09:30:48,2457,2,2457,2457.6,2,327,15675
2018-07-10,09:30:48,2457,2,2457,2457.6,2,328,15674
2018-07-10,09:30:49,2457.2,2,2457,2457.6,2,328,15674
2018-07-10,09:30:49,2457,2,2457,2457.6,2,329,15673
2018-07-10,09:30:50,2457,3,2457,2457.6,2,329,15673
2018-07-10,09:30:51,2457.2,2,2457.2,2457.6,2,330,15672
2018-07-10,09:30:51,2457.2,3,2457.6,2457.6,2,331,15671
2018-07-10,09:30:52,2457.4,2,2457.2,2457.6,2,333,15669
2018-07-10,09:30:52,2457.2,1,2457.4,2457.4,2,336,15667
2018-07-10,09:30:53,2457,3,2457.6,2457.6,1,341,15662
2018-07-10,09:30:53,2456.6,2,2456.6,2457,1,346,15657
2018-07-10,09:30:54,2456.6,1,2456.8,2457,1,348,15656
2018-07-10,09:30:54,2456.6,1,2456.8,2457,2,348,15656
2018-07-10,09:30:55,2456.2,2,2456.6,2457,2,349,15655
2018-07-10,09:30:55,2456.6,1,2456.2,2457,2,351,15654
2018-07-10,09:30:56,2456.2,1,2456.6,2456.8,3,352,15653
2018-07-10,09:30:56,2455.8,1,2456.8,2456.6,1,355,15652
2018-07-10,09:30:57,2456,2,2456,2456.6,2,357,15652
2018-07-10,09:30:57,2456,1,2456,2456.6,3,358,15651
2018-07-10,09:30:58,2456.4,1,2456,2456.6,3,358,15651
2018-07-10,09:30:59,2456,1,2456.4,2456.6,3,361,15649
2018-07-10,09:30:59,2456,1,2456.4,2456.6,3,361,15649
2018-07-10,09:31:00,2456,1,2456.6,2456.8,1,364,15647
2018-07-10,09:31:00,2455.6,1,2455.8,2457.4,6,370,15642
2018-07-10,09:31:01,2455.8,3,2455.8,2457.2,6,371,15642
2018-07-10,09:31:01,2455.8,1,2456.2,2457,3,377,15638
2018-07-10,09:31:02,2455.8,1,2456.2,2456.8,2,377,15638
2018-07-10,09:31:02,2456,1,2456.2,2456.6,2,377,15638
2018-07-10,09:31:03,2456,2,2456.2,2456.4,1,377,15638
2018-07-10,09:31:03,2456,1,2456.2,2456.4,1,379,15637
2018-07-10,09:31:04,2455.2,1,2455.2,2456,1,382,15634
2018-07-10,09:31:04,2455.4,1,2456,2456.2,1,383,15634
2018-07-10,09:31:05,2455.4,4,2456,2456.2,1,385,15633
2018-07-10,09:31:05,2455.4,4,2456,2456.2,1,386,15633
2018-07-10,09:31:06,2455.4,3,2455.4,2455.6,1,388,15631
2018-07-10,09:31:06,2455.4,1,2455.4,2456,1,391,15628
2018-07-10,09:31:07,2455.2,2,2455.4,2456,1,392,15628
2018-07-10,09:31:07,2455.4,1,2455.4,2456,2,392,15628
2018-07-10,09:31:08,2455.4,1,2455.4,2455.8,1,393,15628
2018-07-10,09:31:08,2455.2,2,2455.4,2455.8,1,394,15628
2018-07-10,09:31:09,2455.2,2,2455.4,2455.8,1,394,15628
2018-07-10,09:31:09,2455.2,1,2455.4,2455.4,3,397,15627
2018-07-10,09:31:10,2455.2,1,2455.4,2455.8,1,400,15629
2018-07-10,09:31:10,2455.2,1,2455.4,2455.8,1,402,15628
2018-07-10,09:31:11,2455.2,1,2455.4,2455.8,1,402,15628
2018-07-10,09:31:11,2455,32,2455.2,2455.8,1,403,15628
2018-07-10,09:31:12,2455.2,1,2455.2,2455.4,2,403,15628
2018-07-10,09:31:13,2455.4,1,2455.4,2455.6,1,406,15625
2018-07-10,09:31:13,2455.4,2,2456,2456.4,1,409,15625
2018-07-10,09:31:14,2455.8,1,2455.6,2456.6,1,411,15623
2018-07-10,09:31:14,2456,1,2455.6,2456.6,1,411,15623
2018-07-10,09:31:15,2456,3,2456.2,2456.6,1,412,15623
2018-07-10,09:31:15,2456.4,1,2456,2456.8,2,414,15622
2018-07-10,09:31:16,2456.6,1,2456,2456.8,2,414,15622
2018-07-10,09:31:16,2456.6,1,2456.8,2456.8,1,415,15621
2018-07-10,09:31:17,2456.6,1,2456.8,2457.8,2,416,15621
2018-07-10,09:31:17,2456.4,1,2456.6,2457.6,1,417,15621
2018-07-10,09:31:18,2456.6,1,2457.4,2457.6,1,419,15619
2018-07-10,09:31:18,2456.6,1,2457.4,2457.2,1,419,15619
2018-07-10,09:31:19,2456.6,1,2457.4,2457.2,1,419,15619
2018-07-10,09:31:19,2456.6,1,2457.4,2457.2,2,419,15619
2018-07-10,09:31:20,2456.4,1,2456.6,2457.2,2,420,15619
2018-07-10,09:31:20,2456,2,2456.4,2457.2,2,423,15619
2018-07-10,09:31:21,2456.2,1,2456.4,2456.4,1,423,15619
2018-07-10,09:31:21,2456,3,2456.2,2456.4,1,424,15619
2018-07-10,09:31:22,2456.2,1,2457,2456.8,1,426,15617
2018-07-10,09:31:23,2456.2,1,2456.4,2456.8,1,427,15617
2018-07-10,09:31:23,2456.2,1,2456.4,2456.8,1,427,15617
2018-07-10,09:31:24,2456.8,1,2456.8,2457.2,1,428,15617
2018-07-10,09:31:24,2457,2,2456.8,2457.2,1,429,15617
2018-07-10,09:31:25,2457,1,2457.2,2457.8,2,432,15617
2018-07-10,09:31:25,2457,1,2457.2,2457.8,2,432,15617
2018-07-10,09:31:26,2457.2,1,2457.2,2457.8,2,432,15617
2018-07-10,09:31:26,2457.2,1,2457.2,2457.8,2,433,15617
2018-07-10,09:31:27,2457.6,1,2457.2,2457.8,2,434,15617
2018-07-10,09:31:27,2457.2,1,2457.6,2457.6,2,436,15617
2018-07-10,09:31:28,2457,1,2457.6,2457.6,1,439,15615
2018-07-10,09:31:28,2457.2,1,2457,2457.6,1,440,15614
2018-07-10,09:31:29,2457.4,1,2457,2457.6,1,441,15614
2018-07-10,09:31:29,2456.8,1,2457.2,2457.2,1,444,15613
2018-07-10,09:31:30,2456.4,7,2457.2,2457.6,2,448,15611
2018-07-10,09:31:30,2456.6,1,2457.2,2457.6,2,448,15611
2018-07-10,09:31:31,2456.6,2,2456.8,2457.6,2,449,15610
2018-07-10,09:31:31,2456.6,2,2456.8,2457.4,1,449,15610
2018-07-10,09:31:32,2456.6,1,2456.6,2457.4,1,450,15610
2018-07-10,09:31:32,2456.8,1,2456.6,2457.2,1,450,15610
2018-07-10,09:31:33,2456.8,1,2456.6,2457.2,3,450,15610
2018-07-10,09:31:33,2456.4,8,2456.6,2457.2,3,453,15610
2018-07-10,09:31:34,2456.4,4,2456.4,2457.2,3,458,15607
2018-07-10,09:31:34,2456.6,1,2456.4,2457,1,462,15606
2018-07-10,09:31:35,2456,2,2456.6,2456.6,2,465,15605
2018-07-10,09:31:35,2455.6,1,2456,2456.4,1,471,15601
2018-07-10,09:31:36,2455.8,1,2456.2,2456.2,1,473,15601
2018-07-10,09:31:36,2455.8,1,2456.2,2456,1,473,15601
2018-07-10,09:31:37,2455,31,2455.8,2455.8,1,477,15599
2018-07-10,09:31:37,2455.2,1,2455.8,2455.8,1,477,15599
2018-07-10,09:31:38,2455.4,1,2455.8,2455.6,1,477,15599
2018-07-10,09:31:38,2455.6,2,2455.6,2455.8,1,479,15598
2018-07-10,09:31:39,2455.6,1,2455.6,2456,3,481,15598
2018-07-10,09:31:39,2455.8,1,2455.6,2456,3,481,15598
2018-07-10,09:31:40,2455.6,1,2456,2456,2,483,15599
2018-07-10,09:31:40,2455.8,1,2456,2456.6,1,486,15600
2018-07-10,09:31:41,2455,31,2455.2,2456.6,1,490,15599
2018-07-10,09:31:41,2455.4,1,2455.2,2456.6,1,492,15597
2018-07-10,09:31:42,2455.4,1,2455.2,2456.2,1,492,15597
2018-07-10,09:31:42,2455.4,1,2455.2,2455.8,1,493,15597
2018-07-10,09:31:43,2455.4,1,2455.6,2455.8,1,494,15597
2018-07-10,09:31:43,2455.6,1,2455.6,2455.8,1,494,15597
2018-07-10,09:31:44,2455.8,1,2455.8,2456.2,1,495,15596
2018-07-10,09:31:44,2456,2,2456.2,2456.8,1,496,15596
2018-07-10,09:31:45,2455.8,1,2455.8,2456.6,1,500,15595
2018-07-10,09:31:45,2456,1,2455.8,2456.6,1,500,15595
2018-07-10,09:31:46,2456,1,2455.8,2456.4,3,500,15595
2018-07-10,09:31:46,2455.8,1,2456,2456,1,501,15595
2018-07-10,09:31:47,2455.4,2,2456,2455.8,1,503,15594
2018-07-10,09:31:47,2455.4,2,2455.8,2456.4,3,504,15594
2018-07-10,09:31:48,2455.4,2,2455.8,2456,3,504,15594
2018-07-10,09:31:48,2455.4,2,2455.8,2456,3,504,15594
2018-07-10,09:31:49,2455.4,3,2455.8,2456,3,504,15594
2018-07-10,09:31:49,2455.4,3,2456,2456.2,1,507,15594
2018-07-10,09:31:50,2456,1,2455.4,2456.2,1,509,15592
2018-07-10,09:31:50,2455.6,1,2456.2,2456.6,1,512,15592
2018-07-10,09:31:51,2455.6,1,2455.8,2456.6,1,514,15591
2018-07-10,09:31:51,2455.6,1,2456.6,2456.8,4,516,15592
2018-07-10,09:31:52,2455.6,1,2456.6,2456.8,4,516,15592
2018-07-10,09:31:52,2455.6,1,2456.8,2456,2,517,15591
2018-07-10,09:31:53,2455.8,1,2456.6,2456.4,1,520,15589
2018-07-10,09:31:53,2455.8,1,2456.4,2456.8,3,521,15588
2018-07-10,09:31:54,2456,1,2456.4,2456.8,3,521,15588
2018-07-10,09:31:54,2456,1,2456.4,2456.8,3,522,15587
2018-07-10,09:31:55,2456.2,3,2456.4,2456.8,3,522,15587
2018-07-10,09:31:55,2455.8,2,2456,2456.8,3,523,15586
2018-07-10,09:31:56,2455.6,2,2455.8,2456.6,1,524,15586
2018-07-10,09:31:56,2455.6,2,2455.8,2456.4,2,524,15586
2018-07-10,09:31:57,2455.4,1,2456.2,2456.4,2,528,15583
2018-07-10,09:31:57,2455.2,1,2456.4,2455.8,2,530,15582
2018-07-10,09:31:58,2455.2,1,2455.8,2455.8,1,531,15582
2018-07-10,09:31:58,2455.4,1,2455.8,2455.8,1,531,15582
2018-07-10,09:31:59,2455.2,1,2455.4,2456.2,1,533,15580
2018-07-10,09:31:59,2455,30,2455.2,2456.2,1,534,15579
2018-07-10,09:32:00,2455.4,2,2456,2456.2,1,535,15578
2018-07-10,09:32:00,2455.4,1,2455.4,2456.4,1,536,15577
2018-07-10,09:32:01,2455.4,2,2456,2456.2,3,538,15577
2018-07-10,09:32:01,2455.4,2,2456,2456.2,4,538,15577
2018-07-10,09:32:02,2455,30,2455.4,2456,1,540,15575
2018-07-10,09:32:02,2455,30,2455.8,2455.4,1,541,15574
2018-07-10,09:32:03,2455,30,2455,2455.4,1,542,15573
2018-07-10,09:32:04,2455,26,2455,2455.4,1,547,15569
2018-07-10,09:32:04,2455,24,2455,2455.4,1,549,15567
2018-07-10,09:32:05,2455,22,2455,2455.4,1,552,15565
2018-07-10,09:32:05,2455,21,2455,2455.4,1,553,15564
2018-07-10,09:32:06,2455,21,2455,2455.4,1,553,15564
2018-07-10,09:32:06,2455,20,2455,2455.8,2,555,15565
2018-07-10,09:32:07,2455,19,2455,2455.6,1,556,15565
2018-07-10,09:32:07,2455,19,2455,2455.4,1,557,15564
2018-07-10,09:32:08,2455.2,1,2455,2455.4,3,558,15563
2018-07-10,09:32:08,2455,18,2455.2,2455.4,3,559,15562
2018-07-10,09:32:09,2455,18,2455.2,2455.2,1,559,15562
2018-07-10,09:32:09,2455,18,2455.2,2455.4,3,560,15562
2018-07-10,09:32:10,2455.2,2,2455.4,2455.4,2,562,15560
2018-07-10,09:32:10,2455.2,2,2455.4,2455.4,1,564,15558
2018-07-10,09:32:11,2455.2,2,2455.4,2455.6,1,569,15555
2018-07-10,09:32:11,2455.2,2,2455.4,2455.8,1,571,15555
2018-07-10,09:32:12,2455.8,1,2455.8,2456,2,572,15554
2018-07-10,09:32:12,2455.2,1,2455.2,2455.6,1,576,15551
2018-07-10,09:32:13,2455.2,1,2455.6,2456.8,5,577,15550
2018-07-10,09:32:13,2455.4,3,2455.6,2456.6,2,577,15550
2018-07-10,09:32:14,2455.4,2,2455.6,2456.6,2,577,15550
2018-07-10,09:32:14,2455.4,1,2455.6,2456.6,2,577,15550
2018-07-10,09:32:15,2455.4,1,2455.6,2456.4,1,577,15550
2018-07-10,09:32:15,2455.2,1,2455.6,2456.4,1,577,15550
2018-07-10,09:32:16,2455.4,2,2455.6,2456.2,1,577,15550
2018-07-10,09:32:17,2455.4,1,2455.6,2456.4,1,579,15551
2018-07-10,09:32:17,2455.4,2,2455.6,2456.4,1,579,15551
2018-07-10,09:32:18,2455.6,2,2456.4,2456.6,1,580,15550
2018-07-10,09:32:18,2456.4,1,2456.4,2456.6,1,580,15550
2018-07-10,09:32:19,2455.6,3,2456.6,2456.8,5,582,15550
2018-07-10,09:32:19,2456,1,2456.6,2456.8,5,582,15550
2018-07-10,09:32:20,2456.6,1,2456.6,2456.8,5,582,15550
2018-07-10,09:32:20,2456.8,1,2456.8,2457.4,1,587,15545
2018-07-10,09:32:21,2457,2,2456.8,2457.2,1,588,15545
2018-07-10,09:32:21,2456.8,1,2457,2457.6,2,592,15543
2018-07-10,09:32:22,2457,2,2457.6,2458,1,594,15541
2018-07-10,09:32:22,2457,2,2457,2458,1,595,15542
2018-07-10,09:32:23,2457.4,1,2457.2,2458.6,1,597,15543
2018-07-10,09:32:23,2457.4,1,2458.6,2458.8,2,599,15542
2018-07-10,09:32:24,2457.4,1,2457.6,2458.6,1,601,15542
2018-07-10,09:32:24,2457.4,1,2459,2459.2,1,608,15541
2018-07-10,09:32:25,2457.8,1,2457.6,2459,2,611,15539
2018-07-10,09:32:25,2458.8,1,2459,2459,1,612,15539
2018-07-10,09:32:26,2459.2,1,2459,2459.4,1,613,15540
2018-07-10,09:32:26,2458,3,2458.8,2458.8,1,617,15539
2018-07-10,09:32:27,2458.2,2,2458.8,2459,1,618,15538
2018-07-10,09:32:27,2458.4,1,2459,2459.2,3,619,15538
2018-07-10,09:32:28,2458.6,1,2459,2459.2,3,619,15538
2018-07-10,09:32:28,2458.6,1,2459.2,2459.2,2,620,15537
2018-07-10,09:32:29,2458.8,1,2459.2,2459.2,1,623,15536
2018-07-10,09:32:29,2459,1,2459.2,2459.2,2,623,15536
2018-07-10,09:32:30,2458.2,2,2459,2459.2,2,624,15535
2018-07-10,09:32:30,2459.2,1,2459.2,2459.6,1,628,15532
2018-07-10,09:32:31,2459.6,1,2459.6,2459.8,2,629,15531
2018-07-10,09:32:31,2459.6,2,2460,2460,1,634,15531
2018-07-10,09:32:32,2460,3,2460,2460.2,1,635,15530
2018-07-10,09:32:32,2460,2,2460,2461,1,637,15528
2018-07-10,09:32:33,2460.2,1,2460,2460.8,1,638,15528
2018-07-10,09:32:33,2460.8,1,2460.8,2461,2,639,15528
2018-07-10,09:32:34,2460.2,1,2460.8,2460.8,2,645,15525
2018-07-10,09:32:34,2459.6,2,2460,2460.6,4,648,15522
2018-07-10,09:32:35,2459.8,1,2459.8,2460.2,1,649,15521
2018-07-10,09:32:35,2459.4,2,2459.6,2460.8,1,654,15519
2018-07-10,09:32:36,2459.6,1,2460,2460.6,3,657,15518
2018-07-10,09:32:36,2459,1,2459.6,2460.4,1,660,15518
2018-07-10,09:32:37,2456.8,1,2458.6,2458.4,1,662,15516
2018-07-10,09:32:37,2459.4,1,2457,2459.8,1,665,15513
2018-07-10,09:32:38,2457.6,1,2459.4,2459.2,2,666,15513
2018-07-10,09:32:38,2457.6,1,2459.2,2459,4,667,15512
2018-07-10,09:32:39,2458,1,2458.8,2459,6,669,15511
2018-07-10,09:32:39,2457,3,2458.4,2458.8,1,671,15509
2018-07-10,09:32:40,2457.2,2,2458.4,2458.4,1,671,15509
2018-07-10,09:32:40,2457.4,1,2458.4,2458.2,1,671,15509
2018-07-10,09:32:41,2457.4,1,2458.4,2458,2,671,15509
2018-07-10,09:32:41,2457.4,1,2458.4,2458,2,671,15509
2018-07-10,09:32:42,2457.4,1,2458.4,2458,2,671,15509
2018-07-10,09:32:42,2457.6,3,2458.4,2458.4,1,674,15506
2018-07-10,09:32:43,2457.6,3,2458.4,2458.4,1,674,15506
2018-07-10,09:32:43,2458,1,2458.4,2458.2,1,674,15506
2018-07-10,09:32:44,2458.2,1,2458.2,2458.4,1,675,15505
2018-07-10,09:32:45,2458.2,1,2458.2,2458.4,1,675,15505
2018-07-10,09:32:45,2458.6,1,2458.2,2458.8,1,675,15505
2018-07-10,09:32:46,2458,1,2458.6,2458.4,1,677,15506
2018-07-10,09:32:46,2458.2,1,2458.6,2458.4,1,677,15506
2018-07-10,09:32:47,2458.4,1,2458.8,2459.4,4,679,15504
2018-07-10,09:32:47,2458,1,2458.4,2458.4,1,681,15503
2018-07-10,09:32:48,2458.4,1,2458.2,2459.4,4,683,15502
2018-07-10,09:32:48,2458.4,1,2458.2,2459.2,1,683,15502
2018-07-10,09:32:49,2458.6,2,2458.2,2459,2,683,15502
2018-07-10,09:32:49,2458.6,2,2459,2459.2,2,685,15501
2018-07-10,09:32:50,2458.6,1,2458.6,2459,1,686,15500
2018-07-10,09:32:51,2459,4,2459.4,2459.6,3,690,15497
2018-07-10,09:32:51,2459.2,1,2459.4,2459.4,2,690,15497
2018-07-10,09:32:52,2459,5,2459.2,2459.2,1,692,15497
2018-07-10,09:32:52,2459.2,1,2459.2,2459.4,2,693,15497
2018-07-10,09:32:53,2459,5,2459.6,2459.8,1,698,15494
2018-07-10,09:32:53,2459.2,2,2459.8,2460.4,1,699,15493
2018-07-10,09:32:54,2459.2,5,2459.2,2459.6,1,701,15493
2018-07-10,09:32:54,2459.4,3,2459.6,2460.4,1,702,15492
2018-07-10,09:32:55,2459.4,4,2459.6,2460.4,1,702,15492
2018-07-10,09:32:55,2459.6,1,2460.4,2460.6,2,704,15492
2018-07-10,09:32:56,2459.6,1,2460.4,2460.6,2,705,15491
2018-07-10,09:32:57,2459.6,1,2460.4,2460.4,1,705,15491
2018-07-10,09:32:57,2460,1,2460.6,2460.6,1,707,15489
2018-07-10,09:32:58,2460,1,2460.2,2460.4,1,709,15488
2018-07-10,09:32:58,2460.2,1,2460.2,2460.4,1,709,15488
2018-07-10,09:32:59,2459.4,1,2460,2460.4,1,712,15488
2018-07-10,09:32:59,2460,1,2460,2460.4,1,712,15488
2018-07-10,09:33:00,2459.6,1,2460.2,2460.2,2,714,15488
2018-07-10,09:33:00,2459.8,1,2460.2,2460.2,2,715,15488
2018-07-10,09:33:01,2460.2,1,2460.4,2460.6,1,718,15487
2018-07-10,09:33:01,2460.6,1,2461,2461.2,2,726,15483
2018-07-10,09:33:02,2460.6,1,2460.8,2461,3,728,15482
2018-07-10,09:33:02,2460.8,2,2460.8,2461,3,728,15482
2018-07-10,09:33:03,2460.6,2,2461,2461.2,1,733,15480
2018-07-10,09:33:03,2460.8,1,2461,2461.2,1,733,15480
2018-07-10,09:33:04,2460.8,1,2461,2461.2,2,733,15480
2018-07-10,09:33:04,2460.6,2,2460.8,2461.2,1,735,15480
2018-07-10,09:33:05,2460.6,1,2460.6,2461.2,1,736,15479
2018-07-10,09:33:05,2460.8,1,2460.6,2461.2,1,736,15479
2018-07-10,09:33:06,2460.6,1,2460.6,2461.2,1,737,15478
2018-07-10,09:33:06,2460.6,1,2461,2461.2,1,738,15479
2018-07-10,09:33:07,2460.6,1,2461.2,2461.4,1,740,15480
2018-07-10,09:33:07,2460.2,4,2461,2461.2,3,742,15479
2018-07-10,09:33:08,2460.4,1,2461,2461,1,742,15479
2018-07-10,09:33:08,2460.4,5,2461,2460.8,3,742,15479
2018-07-10,09:33:09,2460.4,4,2460.4,2460.8,3,743,15478
2018-07-10,09:33:09,2460.6,1,2460.4,2460.8,4,747,15478
2018-07-10,09:33:10,2460.4,1,2460.8,2460.8,1,751,15475
2018-07-10,09:33:10,2460.4,1,2460.8,2460.6,4,751,15475
2018-07-10,09:33:11,2460.2,2,2460.4,2460.4,9,754,15472
2018-07-10,09:33:11,2459.6,1,2460.2,2459.8,2,756,15470
2018-07-10,09:33:12,2459.2,5,2459.2,2459.4,1,762,15465
2018-07-10,09:33:12,2459.2,4,2459.4,2459.6,1,766,15462
2018-07-10,09:33:13,2459,6,2459.4,2459.2,1,772,15457
2018-07-10,09:33:13,2458,2,2459.8,2460.2,2,780,15452
2018-07-10,09:33:14,2458.2,1,2459.8,2458.4,1,780,15452
2018-07-10,09:33:14,2458.4,2,2458.4,2460,3,781,15451
2018-07-10,09:33:15,2458.6,1,2459.8,2459.6,1,784,15449
2018-07-10,09:33:15,2458.6,1,2459.6,2459.8,8,786,15447
2018-07-10,09:33:16,2458.4,3,2458.6,2459.4,1,787,15447
2018-07-10,09:33:16,2458.6,1,2458.6,2459.2,1,787,15447
2018-07-10,09:33:17,2458.8,1,2458.6,2459.2,1,787,15447
2018-07-10,09:33:17,2459,1,2458.6,2459.2,2,787,15447
2018-07-10,09:33:18,2458.8,1,2459,2459.2,2,788,15446
2018-07-10,09:33:18,2458.8,1,2459.2,2459.2,1,789,15445
2018-07-10,09:33:19,2458.8,1,2459.4,2459.6,2,791,15443
